Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
SALTERHEBBLE,12.98965527,19.88928314,35.37046181,67.8648877,119.0203605,196.5822126,312.7473026,484.42634929999997,716.8432362000001,1022.963742,1420.7128460000001,1927.8160879999998,2557.918541,3314.238034,4187.945936,5144.7202689999995,6138.350904999999,7103.930786,7996.43523,8771.178041,9417.537245,9930.15119,10352.33526,10725.19146,10921.85516,11055.119190000001,11174.58718,11271.23085,11331.75658,11369.7984,11384.90871,11376.53883,11346.261999999999,11273.095159999999,NPgY
SALTSHOUSE ROAD,27.79726347,42.56214906,75.69115776,120.79034329999999,181.79063349999998,263.5305193,374.2708492,524.4205831,724.0823457,986.5769711000002,1327.218377,1761.106715,2299.830247,2946.152203,3692.193993,4508.730974,5356.409683,6179.87608,6940.660163,7600.553173,8149.274843000001,8582.17981,8937.875673,9251.374184999999,9414.933469,9524.52238,9622.459262,9701.138665999999,9749.266412,9778.561625,9788.639219,9779.163192,9751.473958,9688.031547,NPgY
SANDHILL LANE,4.32467185,6.621778727000001,11.77595843,19.90084386,31.58964863,48.12745311,71.60862805,104.82184649999999,149.3876801,208.03285559999998,284.18512799999996,381.2293321,501.76715939999997,646.4155062000001,813.4490582999999,996.3152774,1186.191325,1370.675997,1541.158893,1689.091261,1812.309005,1909.779694,1989.962989,2060.707373,2097.8236620000002,2122.837566,2145.2280960000003,2163.280668,2174.460117,2181.3814850000003,2183.958885,2182.102025,2176.111349,2162.016921,NPgY
SAXON ROAD,35.95462025,55.05239421,97.90340823,154.8188065,230.9065759,331.7438416,466.9800988,648.5824717,889.5558168,1206.292721,1617.263403,2140.673948,2790.490976,3570.049294,4469.797627,5454.5021560000005,6476.716644,7469.692498,8387.030227,9182.641367,9843.951529,10365.3485,10793.63006,11171.00914,11367.631000000001,11499.18707,11616.70908,11711.03973,11768.56618,11803.43329,11815.176220000001,11803.409020000001,11769.74782,11693.09378,NPgY
SCARTHO,42.81907583,65.56299653,116.5951255,193.6221944,302.57429210000004,454.5334648,667.7408359,966.2013232,1365.809845,1891.5461899999998,2574.125404,3443.8673770000005,4524.06821,5820.259159,7316.898394,8955.294467,10656.41921,12309.1732,13836.400380000001,15161.490280000002,16264.75752,17136.93503,17854.21731,18486.90708,18818.40912,19041.51272,19241.141819999997,19401.95879,19501.26214,19562.501780000002,19584.90744,19567.702380000002,19513.57789,19387.05476,NPgY
SCHOLES,19.92802206,30.51305559,54.26343724,88.53511041,136.114055,201.40061169999998,291.7331319,416.62017230000004,583.3897947,802.7368437999999,1087.4692109999999,1450.224625,1900.7087589999999,2441.229849,3065.26539,3748.353728,4457.556411,5146.558206000001,5783.18526,6335.4877670000005,6795.107462000001,7158.1720319999995,7456.652703,7719.852267,7857.53231,7950.035301000001,8032.766320999999,8099.343092,8140.307126000001,8165.445645999999,8174.4371200000005,8166.974133,8144.1784769999995,8091.303626999999,NPgY
SCISSETT,36.6413177,56.10384014,99.77326587,159.3245462,239.9375744,348.0398376,494.5958268,693.4351257999999,957.8791837000001,1305.547955,1756.725006,2331.411227,3044.9562140000003,3901.019772,4889.170113,5970.697623,7093.4765879999995,8184.1885170000005,9191.879221,10065.94083,10792.7697,11366.21364,11837.392179999999,12252.680129999999,12469.36458,12614.56222,12744.32511,12848.57855,12912.36253,12951.19849,12964.57641,12952.04983,12915.394209999999,12831.373440000001,NPgY
SCULCOATES A,28.67155993,43.900839700000006,78.07184216,127.98235,197.6307395,293.6371088,426.99898099999996,612.0318344,859.3054710000001,1184.562483,1606.7979300000002,2144.756805,2812.837004,3614.461066,4539.973398,5553.090367,6604.955155,7626.87361,8571.129708,9390.341183,10072.17586,10610.89423,11053.8273,11444.43875,11648.86427,11786.27858,11909.193220000001,12008.13709,12069.07922,12106.53104,12120.01582,12109.07063,12075.35937,11996.99138,NPgY
SEACROFT,17.3109641,26.50591255,47.13726286,78.0819408,121.7406173,182.49945469999997,267.58995669999996,386.5101626,545.6774657000001,755.0750665,1026.935712,1373.334102,1803.547207,2319.778152,2915.831978,3568.3354090000003,4245.816177000001,4904.028721,5512.24437,6039.951322999999,6479.290968,6826.571559,7112.163449,7364.064204,7496.021314,7584.810049,7664.251768000001,7728.239685,7767.73355,7792.073751999999,7800.953477,7794.065423999999,7772.481387000001,7722.077175,NPgY
SEATON,30.83988316,47.2208966,83.97612463,133.4361612,199.9717363,288.67451830000005,408.28937060000004,569.7573928999999,784.2616686000001,1066.241325,1432.1437130000002,1898.1840350000002,2476.804154,3170.972652,3972.207994,4849.128297,5759.474823,6643.802398,7460.793501,8169.409545999999,8758.538263,9223.186652,9604.914287,9941.318173,10116.72004,10234.168459999999,10339.11038,10423.3838,10474.862340000001,10506.13668,10516.793090000001,10506.47852,10476.63238,10408.43932,NPgY
SELBY,41.93688794,64.21222282,114.192953,183.8124353,278.9749794,407.73893210000006,583.72041,824.2895434,1144.757428,1566.1533,2113.070486,2809.7660370000003,3674.8612789999997,4712.791526,5910.958587,7222.41343,8583.93621,9906.615414,11128.67092,12188.74669,13070.52836,13766.566209999999,14338.60261,14842.88121,15106.2703,15282.954459999999,15440.90432,15567.8885,15645.758969999999,15693.32449,15709.967059999999,15695.125590000001,15650.953309999999,15549.219369999999,NPgY
SELBY ROAD,32.73255125,50.11888048,89.129806,145.137935,222.72405830000002,328.9793093,475.74957710000007,678.3529916,948.8136527999999,1304.530362,1766.2723620000002,2354.531877,3085.045868,3961.557719,4973.482157,6081.154674,7231.1655,8348.412433,9380.722340999999,10276.28471,11021.51568,11610.1343,12094.02504,12520.702659999999,12743.852859999999,12893.74893,13027.80215,13135.66574,13202.00341,13242.68787,13257.19765,13245.03758,13208.02666,13122.261620000001,NPgY
SHARLSTON,37.34605227,57.18290383,101.6922381,161.05187769999998,240.5634852,346.1360646,487.9689419,678.7472667999999,931.9898214,1264.8662160000001,1696.789325,2246.895559,2929.866184,3749.205828,4694.884676,5729.868104,6804.285051999999,7847.977706999999,8812.178613,9648.447958,10343.60162,10891.74268,11342.01478,11738.78796,11945.5631,12083.94655,12207.576140000001,12306.82432,12367.38185,12404.11359,12416.53105,12404.22505,12368.89432,12288.352920000001,NPgY
SHERBURN,13.32975254,20.410027600000003,36.29653701,58.7309392,89.58487268,131.5665005,189.22688280000003,268.4096082,373.99481099999997,512.8471228,693.0718415,922.6647145,1207.764865,1549.833638,1944.728898,2376.97463,2825.731585,3261.694032,3664.501021,4013.932189,4304.646246,4534.18987,4722.864534,4889.209672,4976.146807,5034.5026179999995,5086.680154,5128.645114,5154.4145340000005,5170.185183,5175.753470000001,5170.930563,5156.4262149999995,5122.924925,NPgY
SHIPLEY,10.63330652,16.28132846,28.95419119,54.72014491,94.94188594,155.5592346,245.94773419999999,379.0707573,559.1678383,796.3604767,1104.535631,1497.424268,1985.5952260000001,2571.5419269999998,3248.413128,3989.622019,4759.372664,5507.383195,6198.771661,6798.917392,7299.550123,7696.513832,8023.420762000001,8312.1102,8464.318695999998,8567.416406,8659.830538,8734.570333,8781.339011,8810.701637,8822.311369,8815.747648999999,8792.229188,8735.513036,NPgY
SHIRLAND LANE,6.078682539,9.307455484,16.55207965,25.55156511,37.17981234,52.08055084,71.43041593,96.59549033,129.74701059999998,173.2886763,229.7557238,301.64416439999997,390.8663294,497.8809246,621.3539274,756.4558126000001,896.6826607,1032.8792369999999,1158.676444,1267.745966,1358.27928,1429.501617,1487.946163,1539.400036,1566.083298,1583.84887,1599.69732,1612.379084,1620.029968,1624.596378,1626.014323,1624.239917,1619.4947439999999,1608.9092289999999,NPgY
SILVER STREET,3.5519035760000004,5.4385443239999995,9.671732407,16.39104062,26.08291638,39.82502048,59.37124388,87.06074039,124.226541,173.13543669999999,236.64629190000002,317.5823172,418.11364,538.7547262999999,678.0677122999999,830.5872352000001,988.9543338999999,1142.825657,1285.01985,1408.407066,1511.186349,1592.496829,1659.388873,1718.408725,1749.379661,1770.256155,1788.944223,1804.0134890000002,1813.349331,1819.132548,1821.291516,1819.750493,1814.7600710000002,1803.007913,NPgY
SILVERWOOD,63.98198123,97.96686013,174.221115,269.04281210000005,391.6287105,548.8007748,753.0142231000001,1018.749651,1368.864944,1828.717475,2425.0831350000003,3184.324102,4126.63836,5256.870345,6560.935165999999,7987.824536,9468.845698000001,10907.304390000001,12235.93347,13387.896859999999,14344.1096,15096.389819999999,15713.7168,16257.21255,16539.0859,16726.77258,16894.20982,17028.19895,17109.05049,17157.32045,17172.33303,17153.62301,17103.53068,16991.743980000003,NPgY
SKILLINGS LANE,18.02830185,27.60427377,49.09055315,76.35134118,111.96903459999999,158.1265182,218.729525,298.4308069,403.694968,541.9873679,721.3644926,949.7615241000001,1233.260816,1573.318956,1965.7226059999998,2395.116934,2840.824079,3273.742912,3673.6339909999997,4020.389615,4308.355679,4535.075114,4721.185504,4885.08514,4970.223247,5027.0077009999995,5077.689547,5118.2896009999995,5142.878962,5157.637434,5162.361876,5156.902587,5141.963997999999,5108.397329,NPgY
SKIPTON,21.5602191,33.01221576,58.70786334,97.79054723,153.24124319999999,230.7831313,339.8185764,492.74896849999993,697.5908295,967.0979193,1317.01695,1762.8930649999998,2316.671123,2981.186506,3748.479254,4588.457673,5460.603372,6307.956607,7090.961791,7770.343717,8336.038544,8783.296842,9151.143725,9475.623773000001,9645.679829,9760.158601000001,9862.599521,9945.136909,9996.130893000001,10027.60189,10039.15507,10030.3891,10002.68382,9937.840995999999,NPgY
SLAITHWAITE,15.23545827,23.32797423,41.4857195,70.97667537,113.87631440000001,175.12856619999997,262.74513790000003,387.4655959,555.0372914,775.5784347,1061.982935,1426.985933,1880.3782809999998,2424.4796309999997,3052.820781,3740.7475289999998,4455.063964,5149.115402,5790.513032,6347.101675,6810.815347,7177.774436,7479.70195,7746.127267,7886.020141,7980.376451,8064.856318000001,8133.003475,8175.277695999999,8201.51138,8211.381619,8204.540562,8182.118594,8129.158426999999,NPgY
SLEDMERE GARTH,13.19759481,20.20767253,35.93667527,59.33206213,92.22731661,137.87208969999998,201.6362375,290.55380160000004,409.5086508,565.9959216,769.1565206,1028.012574,1349.4952,1735.250905,2180.645241,2668.2140870000003,3174.4417949999997,3666.267459,4120.729053,4515.02617,4843.267556,5102.693543,5316.023472999999,5504.176879,5602.711754999999,5668.992157,5728.290118999999,5776.044044,5805.499603,5823.637506,5830.2284469999995,5825.044875,5808.887632,5771.208495,NPgY
SMITH STREET,19.70573511,30.17269798,53.6581562,85.53639668,128.5956301,186.2212502,264.2015664,369.8174942,510.22678160000004,694.817801,934.3590425000001,1239.468265,1618.293482,2072.777884,2597.378177,3171.545013,3767.6068939999996,4346.640724,4881.595004,5345.6016740000005,5731.420334,6035.783822,6285.8556229999995,6506.254432,6621.2240950000005,6698.244548,6767.072770000001,6822.361764,6856.170253,6876.739606,6883.799013,6877.113466,6857.625489,6813.004953000001,NPgY
SMITHY GREEN,21.77685621,33.34392254,59.29776003,91.01146129,131.6244978,183.18997230000002,249.5385123,335.00825180000004,447.354431,594.8772545,786.1623062000001,1029.6592380000002,1331.839229,1694.256695,2112.369995,2569.830909,3044.622847,3505.7485950000005,3931.638918,4300.860683,4607.203325,4848.038469,5045.605031,5219.493753,5309.538694,5369.3977079999995,5422.773974000001,5465.443520000001,5491.097752000001,5506.333245000001,5510.933103,5504.7581789999995,5488.5586060000005,5452.644139,NPgY
SNAITHING PARK ROAD,43.72500706,66.95012516,119.0619505,183.9252068,267.8238836,375.4501083,515.3613648,697.5195841,937.5484985999999,1252.814134,1661.673974,2182.202233,2828.2471809999997,3603.130032,4497.197056,5475.476269,6490.871024,7477.087142,8388.006467000001,9177.806611,9833.413147,10349.21715,10772.49713,11145.15906,11338.44835,11467.16184,11581.991240000001,11673.88665,11729.34849,11762.4693,11772.78577,11759.977840000001,11725.65004,11649.01723,NPgY
SNELSINS LANE,11.66868602,17.86666355,31.77350013,56.99062686,95.06406667,151.04353769999997,232.98530519999997,351.88941769999997,512.2735552,723.4398123999999,997.7439036000001,1347.397015,1781.793468,2303.153614,2905.337242,3564.702061,4249.415755,4914.753771,5529.6799,6063.3867119999995,6508.356474,6860.882872,7151.08367,7407.273768999999,7542.109726000001,7633.275759,7714.954006,7780.938784,7822.077018000001,7847.77822,7857.733434999999,7851.5860299999995,7830.41985,7779.834084,NPgY
SOUTH ELMSALL,29.36174267,44.95762217,79.95119012,124.6036183,183.1165096,259.1671049,359.3020539,491.3672299,665.9023881,895.2160329,1192.6690720000001,1571.422636,2041.565948,2605.514162,3256.2906559999997,3968.427776,4707.629246,5425.630484,6088.866443,6663.991456000001,7141.667461,7517.821720999999,7826.628232999999,8098.602107,8239.938661,8334.24717,8418.430773,8485.886914,8526.781057,8551.359529000001,8559.285528,8550.306520999999,8525.590858,8469.953751000001,NPgY
SOUTH FERRIBY,10.53736479,16.13442602,28.6929446,46.81351052,71.96929146,106.4864324,154.2442868,220.2693252,308.4363582,424.3997393,574.9306785,766.7104209,1004.870103,1290.630033,1620.541889,1981.6734190000002,2356.610907,2720.868665,3057.437185,3349.425405,3592.414381,3784.3569119999997,3942.155565,4081.3019759999997,4154.089441,4202.992956,4246.730292,4281.92731,4303.583553,4316.873286999999,4321.626528,4317.680767,4305.629067,4277.675356000001,NPgY
SOUTH KIRKBY,37.14225161,56.87085173,101.1372946,158.4862874,234.2184949,333.4006223,464.94499479999996,639.6882074,871.0009846,1174.9635759999999,1569.292327,2071.443332,2694.8021559999997,3442.569738,4305.531226,5249.906438,6230.205627,7182.420209000001,8062.043898999999,8824.864303,9458.62859,9957.943320999999,10367.95087,10729.124829999999,10917.01279,11042.521509999999,11154.59036,11244.45291,11299.061959999999,11331.99635,11342.80977,11331.15313,11298.57604,11224.902259999999,NPgY
SOUTH RESTON,70.61766998,108.1271831,192.2899067,270.3030672,352.758471,434.3903415,509.49587750000006,565.9519156,627.8136065,707.341078,808.9628798,936.8831966,1094.193912,1281.747061,1496.0052130000001,1728.88348,1969.471416,2202.12968,2415.718757,2599.069998,2744.692923,2851.001624,2935.163248,3006.916422,3037.512838,3053.22926,3066.079732,3074.268475,3074.765533,3071.2264059999998,3063.5296,3052.075455,3037.237876,3015.393195,NPgY
SOUTH STREET,15.29401636,23.41763624,41.64517153,74.15319738,122.97707450000001,194.47425900000002,298.8070353,449.81940599999996,653.4086949,921.4460616,1269.613212,1713.4071620000002,2264.74905,2926.457326,3690.7291729999997,4527.560952000001,5396.555152,6240.950822,7021.357111,7698.672720999999,8263.321288,8710.59693,9078.771158,9403.777875,9574.7806,9690.363675,9793.908878,9877.543162,9929.651397,9962.178069,9974.730977,9966.861340000001,9939.944653,9875.71481,NPgY
SOUTHGATE,18.54122847,28.38964817,50.48723773,77.81786169,113.0490774,158.0869281,216.4330438,292.1280347,391.7893479,522.6781295,692.4145372,908.5001263,1176.681669,1498.338125,1869.4543809999998,2275.515922,2696.975957,3106.318195,3484.3989880000004,3812.1968009999996,4084.2562350000003,4298.247519,4473.833386,4628.406509,4708.536155,4761.865054,4809.433841,4847.4884409999995,4870.426678,4884.100006000001,4888.316047,4882.945046,4868.652957,4836.820961,NPgY
SOUTHWOOD ROAD,31.86770271,48.79465615,86.77484801,137.77571640000002,206.3154385,297.603723,420.59836260000003,586.4916393,806.8346051,1096.4841210000002,1472.334265,1951.040166,2545.380836,3258.405645,4081.3988670000003,4982.127367,5917.186041,6825.516243000001,7664.67818,8392.518251000001,8997.608638,9474.819987,9866.858917,10212.34243,10392.45764,10513.047540000001,10620.79277,10707.31089,10760.14685,10792.23414,10803.14774,10792.52653,10761.848979999999,10691.7931,NPgY
SOWERBY BRIDGE 33/11KV,22.18248328,33.96500382,60.40227101,107.0893797,176.986084,279.09108019999996,427.80604900000003,642.7223468,932.3730939999999,1313.703169,1809.021104,2440.371589,3224.711675,4166.051201,5253.28145,6443.722238,7679.907934999999,8881.093868,9991.24317,10954.73018,11757.901000000002,12394.05948,12917.690840000001,13379.91142,13623.06348,13787.38142,13934.5779,14053.455609999999,14127.49267,14173.68291,14191.468319999998,14180.21386,14141.8762,14050.480109999999,NPgY
SPARK MILL LANE,27.73484973,42.46658344,75.52120691,125.06337169999999,194.9399212,292.1608744,428.2859343,618.4944462999999,873.0664842,1207.975428,1642.786077,2196.810333,2884.885386,3710.534914,4663.849859,5707.447771,6790.992920000001,7843.72016,8816.482684,9660.480459,10363.14112,10918.55997,11375.31533,11778.18564,11989.22227,12131.216859999999,12258.26241,12360.59217,12423.74753,12462.66752,12476.861420000001,12465.83812,12431.31182,12350.69368,NPgY
SPENBOROUGH,17.66400635,27.04647787,48.09858685,85.01750447,140.16437219999997,220.5808758,337.5466236,506.38989110000006,733.894266,1033.400597,1422.429752,1918.2947550000001,2534.312476,3273.6324050000003,4127.525008,5062.471168,6033.339849,6976.716519,7848.590403,8605.273269,9236.024029,9735.582656,10146.76445,10509.71412,10700.61838,10829.610009999999,10945.15661,11038.465470000001,11096.56141,11132.79223,11146.71963,11137.846790000001,11107.71039,11035.91541,NPgY
SPRING MILL STREET,4.525988196,6.930026924,12.32413712,25.85083112,48.04774037,82.67236776,135.5839167,215.0003006,322.8387731,464.91840559999997,649.5638152,885.0109085000001,1177.6028939999999,1528.832905,1934.631107,2379.0490649999997,2840.614818,3289.175738,3703.822069,4063.803775,4364.296621,4602.816417,4799.334941,4972.949843,5064.685388,5126.959706000001,5182.814819,5228.048154,5256.4802740000005,5274.4365960000005,5281.7095039999995,5278.032198,5264.135646,5230.240137,NPgY
STAINFORTH,33.58112835,51.41819058,91.44045731,138.8900763,198.63237900000001,273.1347484,367.242276,486.1100535,641.6330289,845.7518876,1110.3343009999999,1447.051008,1864.8325670000002,2365.830559,2943.697165,3575.854957,4231.896997,4868.996964,5457.339344,5967.29094,6390.015837,6721.867403,6993.91976,7233.231306000001,7356.769867,7438.6235,7511.544172,7569.715611,7604.430715,7624.822604999999,7630.590908,7621.570947,7598.79885,7548.9605409999995,NPgY
STAIRFOOT,52.50227007,80.38954796,142.962188,219.71604100000002,318.2152435,443.5511648,605.1742371,813.8541734,1088.301218,1448.70043,1916.028816,2510.933097,3249.2271100000003,4134.708137,5156.2938460000005,6274.036785,7434.138908,8560.861119,9601.503837,10503.70121,11252.329940000001,11840.9709,12323.89245,12748.96466,12969.158000000001,13115.5904,13246.177940000001,13350.59571,13413.42739,13450.787269999999,13462.145519999998,13447.15657,13407.65336,13319.94356,NPgY
STANLEY STREET,9.589158393,14.6825672,26.11100555,42.11054066,64.02989942,93.75036804,134.4441766,190.1681094,264.4267018,362.07598839999997,488.8153727,650.2666637,850.7458144999999,1091.280581,1368.953991,1672.885039,1988.42181,2294.958662,2578.178333,2823.862057,3028.238399,3189.58142,3322.1872350000003,3439.090884,3500.164808,3541.1437100000003,3577.779974,3607.2381909999995,3625.312137,3636.360115,3640.238929,3636.817518,3626.594911,3603.025727,NPgY
STANNINGTON ROAD,46.31973629,70.92307926,126.12732439999999,204.4820788,312.484547,459.73609369999997,662.3411866,941.0247457,1312.762306,1801.642305,2436.204465,3244.60437,4248.461162,5452.919885,6843.4079790000005,8365.428938,9945.600645999999,11480.73049,12899.12527,14129.58785,15153.35537,15961.791769999998,16626.3219,17212.22911,17518.50956,17724.14458,17908.02021,18055.927190000002,18146.79649,18202.44505,18222.15609,18205.25982,18154.25551,18036.32788,NPgY
STATION ROAD,29.32660446,44.90381982,79.85550976,130.62595090000002,201.3095111,298.54289700000004,433.3702268,620.1382971,869.6460462000001,1197.8302410000001,1623.855543,2166.633274,2840.688233,3649.473854,4583.240304999999,5605.382325,6666.609864999999,7697.617773999999,8650.263895999999,9476.742143000001,10164.58142,10707.98943,11154.75806,11548.73659,11754.88086,11893.42023,12017.33367,12117.06811,12178.4688,12216.17842,12229.71594,12218.61746,12184.56165,12105.47163,NPgY
STEVENSON ROAD,0.03276738,0.050172209,0.089224644,0.138805714,0.20360851100000002,0.28761647,0.397952674,0.543108729,0.7348358509999999,0.986722297,1.313442426,1.72944983,2.245823407,2.865216174,3.5799552230000002,4.362072328,5.1739036039999995,5.9624428510000005,6.690825273,7.322426155,7.846951967000001,8.25992759,8.598936313,8.897489841,9.05258197,9.156028976,9.248359921,9.32232653,9.36712944,9.394024456,9.402641583,9.392707592,9.365505574,9.304370012,NPgY
STOKE STREET,0.331294525,0.507266012,0.902105569,1.392943222,2.027401556,2.840735625,3.897333409,5.27202373,7.083156934,9.461947489,12.54690444,16.47439591,21.34890276,27.19548503,33.9412765,41.32241821,48.98357168,56.4245489,63.297383499999995,69.25633836,74.20266567,78.09404013,81.28731571,84.0986685,85.55668569,86.52748817,87.39354497,88.08658263,88.50475065,88.7543846,88.83198859999999,88.73515863,88.47600078,87.89772121,NPgY
STOURTON 132/11KV,0.88428245,1.353980816,2.407875959,3.8796690469999997,5.893795679,8.621996787999999,12.35415238,17.46053254,24.26415457,33.21068156,44.8222675,59.61394258,77.98109135,100.01787709999999,125.4569438,153.3014559,182.2091133,210.2921525,236.23888849999997,258.74665,277.4694988,292.2492894,304.3963216,315.1047722,320.6985546,324.4513875,327.80641349999996,330.50390239999996,332.1585203,333.1695802,333.52396219999997,333.2097048,332.2725255,330.11289930000004,NPgY
STOURTON 33/11KV,13.55397982,20.75335617,36.90710151,59.46643069,90.33864707,132.1562267,189.3624879,267.6330009,371.9188733,509.0511869,687.0335161,913.7602424,1195.29182,1533.071583,1923.0015059999998,2349.802093,2792.898574,3223.355317,3621.0668159999996,3966.065732,4253.049547,4479.594211,4665.783961,4829.923140999999,4915.664695,4973.188179,5024.6140780000005,5065.961247,5091.3232880000005,5106.820867,5112.252883,5107.435988,5093.070941,5059.968215999999,NPgY
STOW,141.9899554,217.4098057,386.6346099,539.7276049999999,698.0479726,849.1987866000001,978.9635287000001,1058.992519,1137.487209,1236.875233,1362.5087210000002,1519.321515,1710.8156390000001,1938.06875,2195.666012,2474.168104,2760.8145879999997,3037.037797,3289.3618539999998,3504.180912,3668.353149,3779.7423770000005,3864.529199,3934.1336439999995,3955.9924409999994,3960.5264270000002,3962.052642,3958.766121,3947.2187619999995,3932.069661,3913.1628149999997,3891.432382,3867.317828,3837.751013,NPgY
SWAN BANK LANE,9.289924708,14.22439157,25.29620074,46.87711511,80.17307109999999,129.92690829999998,203.6508842,311.689718,457.70638210000004,649.9947711,899.8105542999999,1218.2812210000002,1613.9702550000002,2088.8991920000003,2637.501451,3238.2318,3862.081929,4468.301289,5028.617174,5514.967533,5920.600675,6242.1454539999995,6506.909692,6740.695651999999,6863.884606999999,6947.276051999999,7022.013639,7082.43554,7120.198537,7143.868693,7153.164777,7147.751255,7128.61577,7082.608618000001,NPgY
SWEET STREET,2.879977849,4.409716324,7.842097763,13.16271922,20.76811796,31.47082284,46.59980454,67.91713411,96.49805017,134.1052214,182.9363892,245.16149769999998,322.44820519999996,415.1921317,522.2849179,639.5259617,761.2592119,879.5341354000001,988.8300579,1083.665653,1162.64565,1225.10768,1276.486024,1321.812159,1345.581057,1361.591628,1375.921058,1387.470715,1394.6155529999999,1399.0326929999999,1400.667048,1399.4615800000001,1395.608898,1386.566115,NPgY
SWINNOW MOOR,28.67075305,43.89960424,78.06964505,128.97992079999997,200.61211469999998,300.0669562,439.0725382,633.0000812000001,892.4631823999999,1233.794981,1676.934118,2241.560447,2942.792986,3784.223083,4755.744174,5819.261888,6923.481737,7996.288794,8987.59707,9847.673294,10563.67556,11129.58478,11594.94645,12005.392090000001,12220.35283,12364.957,12494.32975,12598.52033,12662.795390000001,12702.38115,12716.77743,12705.48697,12670.25663,12588.07537,NPgY
TADCASTER,22.88916704,35.04705204,62.32655077,96.81233987,141.7851654,199.9563595,276.19336139999996,376.2713796,508.3925188999999,681.9610954,907.0877859999999,1193.730348,1549.5208810000001,1976.287587,2468.7375230000002,3007.602329,3566.933818,4110.212398,4612.038042,5047.175615,5408.510296,5692.9575030000005,5926.442196,6132.052111999999,6238.82769,6310.023253,6373.562331,6424.4528549999995,6455.255209,6473.726007,6479.610272,6472.722229999999,6453.945867,6411.805821,NPgY
TANKERSLEY PARK,35.64607416,54.57995977,97.06324599999999,152.9970498,227.4536911,325.72558660000004,457.0193962,632.679296,865.5768212000002,1171.672766,1568.8137789999998,2074.5889429999997,2702.489601,3455.73874,4325.08933,5276.502377000001,6264.140265,7223.513218000001,8109.788018000001,8878.430459000001,9517.225322,10020.74635,10434.29825,10798.663190000001,10988.40531,11115.28883,11228.61938,11319.55465,11374.944809999999,11408.46103,11419.653999999999,11408.158000000001,11375.53442,11301.41768,NPgY
TEMPLEBOROUGH 33/11KV,6.366784492000001,9.748586615,17.33657307,26.96566329,39.54781359,55.85478857,77.26723662,105.4302068,142.62678569999997,191.49446919999997,254.88014959999998,335.5878645,435.76693,555.9320518,694.5944541,846.3282312000001,1003.826491,1156.8058460000002,1298.1143550000002,1420.646639,1522.405001,1602.521209,1668.287529,1726.205325,1756.2913,1776.357998,1794.268209,1808.615796,1817.30567,1822.521552,1824.191659,1822.2630600000002,1816.984679,1805.1235550000001,NPgY
THORNBURY,10.9956856,16.83619002,29.94093914,57.27900668,100.2480353,165.3235783,262.70734469999996,406.5366211,601.2259887,857.6515625,1190.8280320000001,1615.602725,2143.4048329999996,2776.929837,3508.7802030000003,4310.207126,5142.5039990000005,5951.302718,6698.888762,7347.830945000001,7889.223568,8318.575049,8672.179143000001,8984.463831000001,9149.166606,9260.764588,9360.807369,9441.733251,9492.407387000001,9524.250671,9536.888176999999,9529.861211,9504.487562,9443.193625,NPgY
THORNE,38.80949618,59.42367539999999,105.67715420000002,163.0831221,237.22187030000003,332.17858870000003,455.4279635,615.6374913999999,826.6672183,1103.833242,1463.27331,1920.875182,2488.811093,3170.000979,3955.9509369999996,4815.919879,5708.5087539999995,6575.441686,7376.176920999999,8070.432084,8646.686848000001,9100.009063,9471.996095,9799.484455,9969.302528,10082.35746,10183.21012,10263.907290000001,10312.583129999999,10341.62774,10350.633759999999,10339.32279,10309.10526,10241.71791,NPgY
THORNTON,17.41206504,26.66071459,47.41255783,92.73203834,164.7987767,274.8413198,440.49541439999996,686.2880180999999,1019.299124,1457.948967,2027.926903,2754.6395789999997,3657.6475479999995,4741.561457,5993.752693,7365.025344,8789.143889,10173.079090000001,11452.303670000001,12562.7775,13489.36453,14224.38531,14829.8022,15364.52834,15646.700159999999,15837.99615,16009.510519999998,16148.29655,16235.297819999998,16290.04892,16311.908590000001,16300.0809,16256.82081,16152.028380000002,NPgY
THORPE ROAD,12.65520324,19.37718249,34.45975846,54.55342642,81.45507466,117.1568994,165.0996514,229.55957090000004,315.11674510000006,427.57685039999996,573.4982694,759.3458863,990.0794135,1266.882876,1586.3670619999998,1936.020537,2298.995313,2651.589723,2977.32832,3259.84628,3494.686756,3679.8574009999998,3831.964419,3965.9974119999997,4035.843428,4082.584663,4124.341808,4157.862572999999,4178.312911999999,4190.714888,4194.903461999999,4190.740704999999,4178.800501,4151.5885100000005,NPgY
TICKHILL ROAD,65.0530885,99.60690025,177.1377096,265.09831569999994,372.9793552,503.6595784,663.6351257,858.7166401000001,1111.772586,1443.597723,1873.449184,2420.237115,3098.40897,3911.4649600000002,4848.892253,5874.1173229999995,6937.8795310000005,7970.748684,8924.342034000001,9750.554999,10434.28743,10969.58117,11407.87192,11793.00092,11990.64222,12120.76605,12236.47978,12328.41372,12382.47911,12413.540840000001,12421.1098,12405.00274,12366.89863,12285.437820000001,NPgY
