Primary,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,Licence area
QUEENS ROAD,12.72547129,19.48477435,34.93927084,53.55832861,77.28340581,107.2652118,145.63917949999998,194.8270789,259.5448037,344.4362196000001,454.4373839,594.4377741000001,768.1824803999999,976.6519568,1217.358257,1481.0932970000001,1755.4268949999998,2022.7848920000001,2270.966731,2487.72464,2667.3543010000003,2811.19805,2929.745718,3033.545244,3080.743175,3112.90085,3137.922933,3154.075298,3158.84269,3157.086715,3149.537764,3136.864534,3126.4826120000002,3120.230248,NPgY
QUEENSBURY,24.86383475,38.07059073,68.26656841,120.92872890000001,199.599583,314.3401103,481.1645618,721.9447692000001,1045.053357,1470.716485,2023.9639510000002,2729.6287850000003,3606.871328,4660.699315,5879.343097999999,7216.0266599999995,8607.58668,9964.944601000001,11226.3234,12329.78997,13250.86761,13993.31382,14607.315680000002,15146.1855,15396.38874,15569.36416,15705.12578,15794.919590000001,15826.14661,15823.5103,15790.84684,15731.914519999998,15684.49489,15656.517380000001,NPgY
RAWCLIFFE,6.728773687,10.30285118,18.4746357,29.26145974,43.67538988,62.77672562,88.37948543,122.75550990000002,168.3497216,228.26264669999998,305.99411319999996,405.01320239999995,527.9851223000001,675.6071314,846.1641365,1033.122467,1227.6610660000001,1417.321389,1593.458026,1747.396906,1875.3507760000002,1978.0950440000001,2062.893562,2137.2150890000003,2171.308741,2194.682743,2212.937771,2224.84655,2228.63467,2227.7521309999997,2222.724467,2214.0470579999997,2206.988127,2202.770547,NPgY
RAWDON,34.92373320000001,53.47393782,95.88719702,151.59194250000002,225.8453404,324.0156872,455.313676,631.2347249,864.4830183,1170.958392,1568.5600630000001,2075.029497,2703.995218,3459.0227609999997,4331.329707,5287.50189,6282.42735,7252.388722,8153.169497,8940.40553,9594.670344,10119.96888,10553.48943,10933.43183,11107.65751,11227.0719,11320.319520000001,11381.1232,11400.40604,11395.811759999999,11370.0264,11325.57877,11289.40991,11267.7919,NPgY
RAWMARSH ROAD 1_2,39.21363989,60.0424854,107.6656379,171.24569230000003,256.6696776,370.460822,523.7122883999999,730.4186401000001,1004.7912210000001,1365.390293,1833.289556,2429.378868,3169.711961,4058.488458,5085.408972,6211.129221,7382.530151999999,8524.595692,9585.2717,10512.33422,11283.12498,11902.21284,12413.23732,12861.16474,13066.81171,13207.8803,13318.09189,13390.057929999999,13413.09916,13407.99093,13377.90203,13325.82737,13283.49466,13258.221529999999,NPgY
RAWMARSH ROAD 3_4,30.52732263,46.742315399999995,83.81633724,134.2739688,202.6833781,294.58408039999995,419.3111171,588.7710375,813.9775055,1110.037912,1494.266231,1983.827075,2591.917288,3321.98878,4165.615722,5090.469623,6052.902679,6991.283875,7862.849789,8624.701031999999,9258.411333,9767.604493,10188.00633,10556.55336,10725.974470000001,10842.297540000001,10933.22484,10992.68769,11011.9187,11007.98893,10983.50745,10940.95054,10906.393,10885.787629999999,NPgY
RAWSON ROAD,1.206885697,1.84793906,3.3136459360000003,9.969461727,21.92418657,41.63317825,72.85521552,120.96731570000001,186.1639969,272.23495539999993,384.26873650000005,527.3177066000001,705.2936175,919.2180347999999,1166.780292,1438.462739,1721.4114739999998,1997.520429,2254.2390609999998,2478.9931899999997,2667.238294,2819.4424649999996,2945.517201,3056.28397,3108.204828,3144.332026,3172.7937,3191.813987,3198.8465969999997,3198.918694,3192.82303,3181.359305,3172.225816,3166.899566,NPgY
RAWSON SPRING ROAD,11.53021822,17.65464673,31.65756363,52.76890622,82.68244689,124.47570259999998,183.1678856,265.4176029,375.2786021,519.8634047,707.6517414,947.0535917000001,1244.546908,1601.8254140000001,2014.835444,2467.736511,2939.140164,3398.865018,3825.974896,4199.474217,4510.722179,4761.2306,4968.237479,5149.817906,5233.731599000001,5291.5569479999995,5336.855525,5366.658512,5376.6853869999995,5375.301313,5363.795553,5343.412577,5326.938246,5317.167955,NPgY
REVILL LANE,19.65038353,30.08794566,53.95242788,85.67474007,128.207068,184.7518929,260.767506,363.1211067,498.9413055,677.4340944,909.0290133,1204.064376,1570.48426,2010.3668719999998,2518.609772,3075.7416789999997,3655.4743670000003,4220.681565,4745.600718,5204.38472,5585.792526,5892.104004,6144.9351240000005,6366.541141,6468.2507780000005,6538.00596,6592.496091,6628.064274,6639.42431,6636.8577700000005,6621.9320960000005,6596.127245000001,6575.14441,6562.613682,NPgY
ROCKWARE,5.555203737,8.505923966000001,15.25246205,22.48463582,31.06377331,41.06238705,52.76118929,66.27440959,83.70703476,106.4727321,135.87985469999998,173.2222401,219.4832265,274.9207106,338.82867910000004,408.771033,481.4603005,552.2362527,617.8600739,675.0758465,722.1268287,759.5365754,790.2508401,817.0750495,828.9872383,836.9657534,843.1096048,846.9569754,847.8326222999999,847.0223484999999,844.7124608999999,841.0599891,838.0206886,836.1583889,NPgY
RODLEY LANE,29.45345792,45.09805318,80.86791597,132.97154469999998,205.7637141,306.2304562,445.8663313,639.7600453,898.3610207,1238.588311,1680.3791989999997,2243.504639,2943.185365,3783.4014799999995,4754.572118,5819.4585560000005,6927.780739,8008.574958,9012.611416,9890.51573,10621.709009999999,11209.92599,11695.87369,12122.06,12318.71285,12454.0844,12560.0643,12629.67001,12652.82813,12649.203529999999,12621.81968,12573.58081,12534.53809,12511.34624,NPgY
ROMAN AVENUE,24.25829418,37.14340925,66.6039859,109.85617830000001,170.48142140000002,254.3961125,371.3137963,534.0184745,751.0989272999999,1036.722046,1407.628673,1880.4204579999998,2467.8799,3173.349421,3988.794297,4882.945100999999,5813.581337,6721.116976,7564.216047,8301.422166,8915.508807,9409.575568,9817.767289,10175.77472,10341.028890000001,10454.81522,10543.90981,10602.45008,10621.97948,10619.01075,10596.08418,10555.64278,10522.921890000001,10503.49272,NPgY
ROYDS LANE,37.28263293,57.08579846,102.3638323,164.5205631,249.12681890000002,363.20389680000005,518.5405277,730.2395692000001,1011.7242980000001,1381.810561,1862.1477530000002,2474.199386,3234.470596,4147.278461,5202.106284,6358.5286479999995,7561.9653769999995,8735.353873,9825.224762,10777.94053,11570.56064,12207.54798,12733.50677,13194.61855,13406.70628,13552.3787,13666.27315,13740.802230000001,13765.00671,13760.23336,13729.74756,13676.65384,13633.56018,13607.87873,NPgY
SAINT ANDREWS ROAD 33/11KV,5.38657843,8.247731087,14.78948153,26.61769194,44.4933635,70.79732701,109.30390859999999,165.19287450000002,240.25642369999997,339.1636145,467.7331808999999,631.738504,835.6355162000001,1080.588734,1363.8704380000001,1674.605673,1998.1094050000002,2313.673706,2606.938021,2863.506339,3077.732647,3250.4602059999997,3393.3262990000003,3518.722838,3576.9960229999997,3617.3063420000003,3648.955258,3669.9081,3677.237494,3676.686818,3669.1491939999996,3655.501963,3644.530062,3638.0630479999995,NPgY
SAINT STREET,3.9413488119999998,6.034848568999999,10.82143446,22.30651439,41.00331028,70.01190459,114.15238259999998,180.194132,269.3022122,386.83157739999996,539.7141525000001,734.8302937000001,977.4989973999999,1269.109815,1606.466003,1976.6068850000001,2362.029756,2738.067309,3087.617245,3393.5402299999996,3649.3877820000002,3855.9741649999996,4026.975456,4177.1434039999995,4247.243493999999,4295.884194,4334.142140999999,4359.595864,4368.767651,4368.502848,4359.873713,4343.948365,4331.20355,4323.731951,NPgY
SALTERFORTH,20.07899548,30.74422055,55.12923216,89.55336496,137.0022358,201.7125314,290.7233025,413.167211,576.2244746,790.6785143999999,1069.0854550000001,1423.895149,1864.686784,2393.965561,3005.664996,3676.336067,4374.318445,5054.919113,5687.130618,6239.851231000001,6699.949177,7069.894123,7375.438472,7643.359611,7766.788570999999,7851.660816,7918.062496,7961.594629000001,7975.907176000001,7973.382739,7955.920317,7925.334776000001,7900.544890000001,7885.7953560000005,NPgY
SALTERHEBBLE,12.98965527,19.88928314,35.66461886,68.51352409,120.2045119,198.5542332,315.8100434,489.01586,722.26999,1029.794339,1429.7076029999998,1939.9910129999998,2574.535886,3336.9717960000003,4218.885737,5186.4067,6193.795005,7176.572656,8090.031513,8889.360991,9557.404563,10096.49718,10542.58903,10934.25012,11116.74136,11243.20711,11342.6042,11408.60073,11432.0961,11430.979229999999,11408.04382,11366.05683,11332.39032,11312.608470000001,NPgY
SALTSHOUSE ROAD,27.79726347,42.56214906,76.32064028,121.94482859999998,183.59929580000002,266.1741339,377.9360914,529.3890038,730.5781743,995.0400678,1338.23695,1775.4971670000002,2318.603888,2970.63936,3724.067478,4550.018365999999,5409.514087,6247.514491,7025.828445,7706.142263,8271.940359,8726.500084000001,9101.766936,9430.729475,9581.884619,9685.633463,9766.716482,9819.713488,9836.792682,9833.19868,9811.259751000001,9773.182365,9742.250266,9723.798364,NPgY
SANDHILL LANE,4.32467185,6.621778727000001,11.87389273,20.09105137,31.90393878,48.61024515,72.30989283,105.81494070000001,150.6303926,209.6286638,286.2726625,383.9971938,505.449333,651.3211031000001,819.9652811000001,1004.912203,1197.426085,1385.181964,1559.6309019999999,1712.200509,1839.405166,1941.8327420000003,2026.493714,2100.767804,2135.141283,2158.8516329999998,2177.436387,2189.683539,2193.846534,2193.3419910000002,2188.697693,2180.425409,2173.748291,2169.79443,NPgY
SAXON ROAD,35.95462025,55.05239421,98.71761806,156.29852769999997,233.20390010000003,335.07174019999997,471.5532445,654.7272163,897.6608615,1216.8821560000001,1631.037749,2158.610371,2813.7994710000003,3600.319863,4509.031511,5505.124051,6541.600329,7552.082681999999,8490.509189,9310.665027,9992.360454000001,10539.73479,10991.49684,11387.439709999999,11569.0578,11693.56546,11790.80258,11854.23028,11874.39433,11869.67575,11842.874179999999,11796.62797,11759.00509,11736.52452,NPgY
SCARTHO,42.81907583,65.56299653,117.56478429999999,195.47278909999997,305.58464910000004,459.09313139999995,674.2800357000001,975.3552252000001,1377.398283,1906.4856260000001,2593.643121,3469.6408020000003,4558.177671,5865.450196,7376.61323,9033.710508,10758.487490000001,12440.51513,14003.19014,15369.690569999999,16508.33034,17424.68951,18181.88682,18846.05866,19152.911119999997,19364.32617,19529.92435,19638.842630000003,19675.41686,19670.2529,19628.06584,19553.40311,19493.043130000002,19457.235940000002,NPgY
SCHOLES,19.92802206,30.51305559,54.71471697,89.38130785,137.4682741,203.42096819999998,294.5900805,420.5672795,588.4528857,809.2925879,1096.021758,1461.467042,1915.5001960000002,2460.702781,3090.841237,3781.7566880000004,4500.830003,5202.018947,5853.381221,6422.878997,6897.068822,7278.436725,7593.455562,7869.708181999999,7997.072824,8084.697814,8153.274668999999,8198.272292,8213.151816,8210.670823,8192.788203,8161.380655,8135.941790000001,8120.817929000001,NPgY
SCISSETT,36.6413177,56.10384014,100.6030263,160.84733219999998,242.32474930000004,351.5312101,499.43941399999994,700.0048096,966.4633559,1316.729686,1771.2840379999998,2350.4294449999998,3069.7738289999998,3933.3998810000003,4931.329575,6025.323519,7163.7536629999995,8273.717831999998,9304.631113,10205.746640000001,10955.20888,11557.34518,12054.45489,12490.2316,12690.48967,12827.95237,12935.3889,13005.62024,13028.27362,13023.541229999999,12994.50751,12944.09665,12903.14947,12878.726,NPgY
SCULCOATES A,28.67155993,43.900839700000006,78.72112355,129.2055747,199.59699730000003,296.5827386,431.18059089999997,617.8302941000001,866.7160681,1194.146184,1619.305673,2161.219186,2834.531757,3643.073015,4577.616561,5602.329418,6668.82974,7708.831036,8674.960251,9519.704503,10223.22442,10789.13913,11256.644709999999,11666.64664,11855.78931,11985.970879999999,12087.87831,12154.79223,12177.018,12173.47811,12147.08084,12100.61779,12063.0048,12040.65704,NPgY
SEACROFT,17.3109641,26.50591255,47.52927804,78.82822934,122.95183290000001,184.33020359999998,270.2104707,390.1720042,550.3214263,761.0654595999999,1034.760376,1383.6603029999999,1817.202432,2337.854316,2939.698266,3599.6533329999997,4286.554953,4956.423734,5578.751295,6122.941623,6576.346578,6941.208291,7242.683787000001,7507.113489,7629.248953,7713.3820430000005,7779.274941,7822.601117,7837.1211969999995,7835.023848999999,7818.186029,7788.416396,7764.343623000001,7750.058917,NPgY
SEATON,30.83988316,47.2208966,84.67450876,134.7115122,201.9612851,291.57036569999997,412.2877569,575.1553397999999,791.3479855,1075.4858199999999,1444.174508,1913.874914,2497.2373199999997,3197.571004,4006.7615200000005,4893.806214,5816.848104,6716.776036,7552.572494,8283.086277,8890.469796,9378.318637999999,9781.015375,10133.99233,10296.05452,10407.22874,10494.0867,10550.80641,10568.97307,10564.95732,10541.2563,10500.23051,10466.88102,10446.97189,NPgY
SELBY,41.93688794,64.21222282,115.14263419999999,185.5692707,281.7505433,411.8291779,589.4367961,832.098957,1154.888277,1579.319135,2130.225871,2832.2304289999997,3704.2696479999995,4751.296467,5961.264749,7287.800142,8668.290144,10014.33587,11264.60367,12357.56878,13267.00893,13997.97971,14601.584369999999,15130.79479,15374.31145,15541.621959999999,15672.457919999999,15758.116530000001,15786.029530000002,15780.68519,15745.832069999999,15685.03911,15635.71514,15606.33361,NPgY
SELBY ROAD,32.73255125,50.11888048,89.87105052,146.5251288,224.9399734,332.27947539999997,480.40860250000003,684.7797855,957.0704178999999,1315.2268,1780.2244670000002,2372.862233,3109.145997,3993.2615450000003,5015.0918409999995,6135.462598,7301.481198,8438.486813,9494.682014,10418.11358,11186.93522,11805.210309999999,12315.89795,12763.727340000001,12970.14271,13112.12782,13223.23602,13296.119429999999,13320.173209999999,13316.08407,13287.02708,13236.04154,13194.73573,13170.17214,NPgY
SHARLSTON,37.34605227,57.18290383,102.53795749999999,162.5911731,242.95688739999997,349.6083393,492.7476318,685.1777962,940.4591267999999,1275.92631,1711.178109,2265.641441,2954.242695,3780.8867689999997,4735.976412,5782.922874,6872.3278,7934.424637,8920.800503,9782.882745,10499.500559999999,11074.970459999999,11549.9441,11966.24448,12157.25797,12288.23415,12390.53578,12457.29055,12478.56321,12473.673920000001,12445.56677,12397.01892,12357.53353,12333.94684,NPgY
SHERBURN,13.32975254,20.410027600000003,36.59839572,59.29227548,90.47616602,132.886314,191.0799856,270.95255160000005,377.27893439999997,517.1088941,698.6276652,929.9509666000001,1217.322363,1562.3747560000002,1961.148325,2398.357351,2853.363527,3297.031617,3709.147572,4069.435383,4369.307586,4610.392619,4809.496477000001,4984.076175,5064.472609,5119.740064,5162.972954999999,5191.3033829999995,5200.590869,5198.907217,5187.4895670000005,5167.518789,5151.326794,5141.689103,NPgY
SHIPLEY,10.63330652,16.28132846,29.19498758,55.24314699,95.88647701,157.1197319,248.3563054,382.6621171,563.4355461,801.7419846,1111.617882,1506.99263,1998.625311,2589.327216,3272.568672,4022.111203,4802.522443,5563.851131,6271.460836,6890.634568,7408.017298999999,7825.461742,8170.861513,8474.099071999999,8615.317677,8713.147484000001,8790.022179000001,8841.035895,8859.136222,8858.180871999999,8840.332197,8807.728464,8781.572081,8766.19361,NPgY
SHIRLAND LANE,6.078682539,9.307455484,16.68973437,25.79578086,37.54971987,52.6029985,72.12993547,97.51064707,130.9868501,174.9221086,231.87470159999998,304.3792803,394.3790754,502.38270989999995,627.1117457,763.7926922,905.9814638,1044.570133,1173.236516,1285.6350439999999,1378.867216,1453.589021,1515.198022,1569.1587789999999,1593.762334,1610.558241,1623.64246,1632.116733,1634.6794710000001,1633.851032,1630.011691,1623.5128109999998,1618.2000970000001,1615.008151,NPgY
SILVER STREET,3.5519035760000004,5.4385443239999995,9.752166987999999,16.54770227,26.34241923,40.22452641,59.9526677,87.88556382,125.256879,174.4577385,238.37638230000005,319.87766580000005,421.16961910000003,542.8294742,683.4845395,837.7386731,998.3056062,1154.90575,1300.408984,1427.665742,1533.7750210000002,1619.222899,1689.852293,1751.818021,1780.502336,1800.2917280000001,1815.8046829999998,1826.0303809999998,1829.5123239999998,1829.100215,1825.234437,1818.34234,1812.780543,1809.4880010000002,NPgY
SILVERWOOD,63.98198123,97.96686013,175.670018,271.614259,395.5250833,554.3060869,760.388507,1028.401402,1381.935229,1845.9346649999998,2447.419188,3213.158945,4163.678465999999,5304.349814,6621.675319,8065.238901999999,9566.980083,11030.70493,12389.64166,13576.77196,14561.5076,15350.76005,16001.519580000002,16571.49962,16831.41203,17008.858,17147.096990000002,17236.6422,17263.74762,17255.03253,17214.51395,17145.90486,17089.82298,17056.1315,NPgY
SKILLINGS LANE,18.02830185,27.60427377,49.49881279,77.08108906,113.0830313,159.71276930000002,220.8715478,301.2581746,407.4914502,546.9753582999999,727.8409328,958.1453941,1244.070482,1587.2339359999999,1983.60003,2417.9943510000003,2869.931215,3310.463893,3719.5013700000004,4076.881019,4373.535353,4611.450011999999,4807.68234,4979.594782,5058.146838000001,5111.852359,5153.727379999999,5180.918235,5189.293109,5186.864181,5174.844406,5154.362489,5137.647135,5127.623476,NPgY
SKIPTON,21.5602191,33.01221576,59.19610497,98.72520592,154.7658633,233.0982395,343.14642680000003,497.4173286999999,703.488248,974.6952771,1326.944879,1776.012745,2334.050651,3004.235784,3778.965647,4628.526169,5512.796198,6375.1609,7176.347892,7876.973507,8460.836813,8930.768454000001,9319.098656999999,9659.732768,9817.158651,9925.645792,10010.63316,10066.55186,10085.37265,10082.787190000001,10061.21412,10022.98849,9992.094591,9973.773696,NPgY
SLAITHWAITE,15.23545827,23.32797423,41.83073385,71.65505348,115.00928700000001,176.88537390000002,265.3182065,391.1364893,559.5969518999999,781.4188372000001,1069.629348,1437.150992,1893.946292,2442.619526,3076.9960170000004,3772.735194,4496.970238,5203.336518,5859.675899,6433.744195,6912.5447030000005,7298.209484,7617.033117,7896.7730329999995,8026.366809,8115.821623999999,8185.967479999999,8232.245914,8248.090576,8246.355856999999,8229.030702,8198.049915000001,8173.067255,8158.290251,NPgY
SLEDMERE GARTH,13.19759481,20.20767253,36.23554121,59.89914381,93.14490001,139.2551579,203.61086540000002,293.3065416,413.0080192,570.5134578,775.0557987999999,1035.791397,1359.770856,1748.8377600000001,2198.564653,2691.7053769999998,3204.973799,3705.507085,4170.507951,4577.113083,4915.842019,5188.39031,5413.575845,5611.082055,5702.2730710000005,5765.074044,5814.252268,5846.574582,5857.377728,5855.769072,5843.150249,5820.870307,5802.847916,5792.149343,NPgY
SMITH STREET,19.70573511,30.17269798,54.10440214,86.35393312,129.8750473,188.0893345,266.78889780000003,373.3211875,514.812263,700.7939512,942.1388947,1249.625409,1631.538414,2090.0451160000002,2619.8429300000003,3200.631687,3805.003696,4394.256084000001,4941.533528,5419.894198,5817.7069,6137.288436,6401.114086,6632.381205,6738.625663,6811.539173,6868.518838,6905.75317,6917.73444,6915.182038,6899.7326060000005,6872.936198,6851.1645849999995,6838.174729,NPgY
SMITHY GREEN,21.77685621,33.34392254,59.79090751,91.88132709,132.9340497,185.0276482,251.98224810000002,338.1821583,451.6858143999999,600.5963252,793.5760847,1039.206295,1344.061672,1709.8633399999999,2132.256997,2595.082006,3076.5225219999998,3545.737783,3981.318023,4361.771782,4677.150721,4929.767838000001,5137.989896,5320.325261,5403.306147,5459.879099,5503.915218,5532.371797,5540.836939,5537.843099000001,5524.673909,5502.508025,5484.361723,5473.441496,NPgY
SNAITHING PARK ROAD,43.72500706,66.95012516,120.0521245,185.68312,270.48850360000006,379.2164477,520.4083094,704.1279645,946.4937664999999,1264.596031,1676.959391,2201.9376780000002,2853.603175,3635.639112,4538.79446,5528.503509,6558.103325,7561.643195000001,8493.344509999999,9307.259937,9982.433931,10523.594159999999,10969.80262,11360.627190000001,11538.86261,11660.55537,11755.36404,11816.784590000001,11835.393259999999,11829.44048,11801.68082,11754.6612,11716.22991,11693.1442,NPgY
SNELSINS LANE,11.66868602,17.86666355,32.03774319,57.53532965,96.00987333,152.55873569999997,235.26693509999998,355.22325839999996,516.3165364,728.5753062000001,1004.486022,1356.437705,1793.9918969999999,2319.6474399999997,2927.548569,3594.358885,4288.5660609999995,4965.732736,5595.042264,6145.6016899999995,6605.2829090000005,6975.9039060000005,7282.445495,7551.500026999999,7676.518742,7762.9934969999995,7830.884548999999,7875.825572,7891.534274,7890.335257,7874.14471,7844.844309,7821.285209000001,7807.397309,NPgY
SOUTH ELMSALL,29.36174267,44.95762217,80.61610104,125.7945499,184.9383632,261.7669478,362.8207063,496.0224993,672.1387522000001,903.4037302000002,1203.302523,1585.198336,2059.345711,2628.428113,3285.763873,4006.1855259999998,4755.716351,5486.349515,6164.765853,6757.5285650000005,7249.6597870000005,7644.411311,7970.031526000001,8255.313195,8385.736929,8474.940354,8544.509258,8589.711454,8603.696548,8599.753207,8579.894876999999,8545.998466,8518.347356,8501.773924,NPgY
SOUTH FERRIBY,10.53736479,16.13442602,28.93156834,47.26094287,72.68532474,107.55465430000001,155.75480430000002,222.356182,311.113301,427.8658985,579.4525787,772.6544623999999,1012.6904900000001,1300.925465,1634.063822,1999.333377,2379.489227,2750.190006,3094.548624,3395.6274829999998,3646.319154,3847.9380850000002,4014.479952,4160.5271170000005,4227.861054999999,4274.18569,4310.440108,4334.22883,4342.094916,4340.782974000001,4331.328613000001,4314.723978,4301.27484,4293.279057,NPgY
SOUTH KIRKBY,37.14225161,56.87085173,101.978399,160.0010615,236.5487699,336.7451411,469.49821069999996,645.7486868,879.0708748,1185.538548,1583.0345539999998,2089.281891,2717.886991,3472.410082,4344.028764,5299.364176,6293.353125,7262.334445999999,8162.126986,8948.397363,9601.484455,10125.56254,10557.9564,10936.8408,11110.29029,11229.0332,11321.69174,11381.992240000001,11400.8573,11395.9116,11369.8312,11325.12174,11288.68951,11266.879809999999,NPgY
SOUTH RESTON,70.61766998,108.1271831,193.8890781,272.88655939999995,356.26811789999994,438.74794180000004,514.4853812,571.3138088999999,636.660476,719.6344707999999,824.6429799,955.9927036,1116.773934,1307.8082359999999,1525.61,1762.0826149999998,2006.3253079999997,2242.592149,2459.855873,2646.92252,2792.052843,2901.000627,2987.620793,3061.591429,3087.491102,3101.398506,3110.474465,3113.111766,3106.832513,3095.90095,3080.7712420000003,3061.491505,3044.416054,3033.265725,NPgY
SOUTH STREET,15.29401636,23.41763624,41.99151196,74.86193593,124.20059180000001,196.4251335,301.7332588,454.0810466,658.5939179999999,928.0401558,1278.2669019999998,1724.9971600000001,2280.363855,2947.537945,3719.077261,4565.365511999999,5446.41055,6305.814393,7104.465104999999,7803.152879,8386.431002,8856.644027,9245.532994,9586.849628,9745.383856,9855.011895,9941.067084,9998.007431,10017.857890000001,10016.259559999999,9995.642751000001,9958.391091,9928.427281,9910.755951000001,NPgY
SOUTHGATE,18.54122847,28.38964817,50.90711285,78.56162622,114.1738196,159.672782,218.55257709999998,294.8956891,395.5460575,527.6303011,698.8375586,916.7856837000002,1187.3140720000001,1511.951189,1886.8487870000001,2297.660281,2725.018294,3141.547875,3528.2465159999997,3866.040853,4146.188764,4370.682728,4555.76616,4717.864472,4791.73835,4842.152207,4881.417297,4906.833558,4914.487878,4911.955073,4900.377192,4880.807769,4864.804202,4855.185036,NPgY
SOUTHWOOD ROAD,31.86770271,48.79465615,87.49650761,139.09254380000002,208.3681017,300.589144,424.7172911,592.0481283,814.1345704,1106.009627,1484.729797,1967.202652,2566.421109,3285.784116,4116.95286,5028.083389,5976.1829689999995,6900.535444,7759.0092700000005,8509.33519,9133.159694,9634.190634999999,10047.75848,10410.25836,10576.66819,10690.81312,10779.98655,10838.208270000001,10856.83426,10852.67938,10828.307920000001,10786.14269,10751.86269,10731.39514,NPgY
SOWERBY BRIDGE 33/11KV,22.18248328,33.96500382,60.90460412,108.11291440000001,178.74694509999998,281.89079100000004,431.9955625,648.8115719,939.7968831000001,1323.1507589999999,1821.4166420000001,2456.9609570000002,3247.041645,4196.16918,5293.747579,6497.646915,7750.9775469999995,8973.509815000001,10109.60384,11103.47965,11933.11564,12601.87982,13154.957859999999,13640.36533,13865.772369999999,14021.61795,14143.94091,14224.857030000001,14253.019690000001,14250.67867,14221.28981,14168.24001,14125.558719999999,14100.38025,NPgY
SPARK MILL LANE,27.73484973,42.46658344,76.14927605,126.25869750000001,196.87940769999997,295.0916953,432.4801473,624.3541336000001,880.4992890000001,1217.563898,1655.310276,2213.337321,2906.738439,3739.460129,4702.036758,5757.553332,6856.166176999999,7927.535704999999,8922.867455,9793.226717,10518.37897,11101.91392,11584.07073,12006.97785,12202.30509,12336.85344,12442.230140000001,12511.515379999999,12534.729879999999,12531.36783,12504.43102,12456.811740000001,12418.30401,12395.452879999999,NPgY
SPENBOROUGH,17.66400635,27.04647787,48.49859685,85.83008147,141.5588886,222.7936397,340.8522247,511.1874869,739.7517885,1040.858724,1432.213409,1931.381695,2551.916544,3297.360164,4159.385532,5104.905258,6089.240296,7049.379837,7941.62502,8722.166428,9373.681618999999,9898.834379,10333.130879999999,10714.28254,10891.24576,11013.58285,11109.59831,11173.09982,11195.17505,11193.29817,11170.182490000001,11128.485779999999,11094.932920000001,11075.135540000001,NPgY
SPRING MILL STREET,4.525988196,6.930026924,12.42663032,26.09790719,48.52577455,83.50169819,136.9116928,217.0372381,325.19127139999995,467.8535903,653.4403227999999,890.3052443,1184.907317,1538.9338480000001,1948.509165,2397.8970170000002,2865.846312,3322.4084329999996,3746.819871,4118.2727,4428.966824,4679.870919,4887.569624000001,5069.9720640000005,5155.152428,5214.272421,5260.779860000001,5291.735068999999,5302.916735,5302.636200999999,5292.1961759999995,5272.895877,5257.456405,5248.409413,NPgY
STAINFORTH,33.58112835,51.41819058,92.20091826,140.2175544,200.6086023,275.8747081,370.8386872,490.7155158,648.0076551,854.2046821,1121.276868,1461.0788220000002,1882.680997,2388.458588,2972.320104,3611.941056,4277.186489,4925.435367,5527.094368,6052.449949,6487.36357,6835.299661,7121.902903,7372.764714,7486.477083,7563.781781999999,7623.852889,7662.482324,7673.559768000001,7668.8714310000005,7650.179469,7619.080309,7593.5450040000005,7578.126925,NPgY
STAIRFOOT,52.50227007,80.38954796,144.1511274,221.8160344,321.3812147,448.0006621,611.1007208999999,821.564721,1098.805537,1462.562854,1934.002073,2534.090916,3278.8968440000003,4172.625838,5204.653815,6335.492935,7511.836741,8658.330609999999,9722.664242,10652.32921,11423.09733,12040.56579,12549.55777,12995.29291,13198.23926,13336.644240000001,13444.398769999998,13514.069130000002,13534.878209999999,13527.674809999999,13495.5977,13441.533290000001,13397.28831,13370.67259,NPgY
STANLEY STREET,9.589158393,14.6825672,26.32815669,42.51302315,64.6669425,94.69082777,135.76079130000002,191.9697839,266.7600597,365.10673510000004,492.76520030000006,655.4417512,857.5255801000001,1100.164655,1380.5700359999998,1687.994134,2007.92599,2319.879168,2609.63981,2862.950038,3073.747364,3243.193449,3383.1217070000002,3505.8078689999998,3562.2787350000003,3601.085583,3631.436036,3651.3133340000004,3657.8052810000004,3656.587232,3648.528348,3634.4569439999996,3623.043145,3616.2461329999996,NPgY
STANNINGTON ROAD,46.31973629,70.92307926,127.17625729999999,206.4364696,315.5935026,464.3479506,668.8275076,949.9401219,1324.2575140000001,1816.551605,2455.6442190000002,3270.113014,4281.945449,5496.891857,6901.022088,8440.510817,10042.68444,11604.95263,13056.13913,14324.8508,15380.9187,16230.02944,16931.31351,17546.23778,17829.49856,18024.260290000002,18176.629930000003,18276.50964,18309.32241,18303.491430000002,18263.37498,18193.13686,18136.20293,18102.32469,NPgY
STATION ROAD,29.32660446,44.90381982,80.51962496,131.87444250000001,203.3123696,301.53773939999996,437.61423039999994,626.0135583,877.167245,1207.562296,1636.55463,2183.3379600000003,2862.686057,3678.4622979999995,4621.349575,5655.1965789999995,6731.1918430000005,7780.440259,8755.145902,9607.370934,10317.05444,10887.87852,11359.41865,11772.94642,11963.6643,12094.90558,12197.63127,12265.06172,12287.41441,12283.77983,12257.09084,12210.16022,12172.15954,12149.57517,NPgY
